0	0.0007566	0.28798	0.12002	1050	358
0	0.0008277	0.29241	0.122015	1050	358
0	0.0008331	0.296833	0.123823	1050	358
0	0.0008475	0.301272	0.125578	1050	358
0	0.0008518	0.305705	0.127419	1050	358
0	0.0008581	0.31012	0.129195	1050	358
0	0.0008642	0.314533	0.130987	1050	358
0	0.0008689	0.319094	0.132766	1050	358
0	0.0008734	0.323533	0.134523	1050	358
0	0.0008778	0.32803	0.136357	1050	358
0	0.0008822	0.332453	0.138107	1050	358
0	0.0008941	0.336872	0.139862	1050	358
0	0	0	0	1050	358
0	4.3e-06	0.0044718	0.0017392	1050	358
0	8.2e-06	0.0088854	0.0035089	1050	358
0	1.34e-05	0.0133024	0.0052487	1050	358
0	1.93e-05	0.0177267	0.0070775	1050	358
0	2.99e-05	0.0221682	0.0088288	1050	358
0	4.36e-05	0.0266357	0.0105793	1050	358
0	4.9e-05	0.0310162	0.0124731	1050	358
0	5.39e-05	0.0353955	0.0142039	1050	358
0	6.54e-05	0.0398432	0.0159664	1050	358
0	7.71e-05	0.0443037	0.0177176	1050	358
0	8.19e-05	0.0486957	0.0194767	1050	358
0	8.57e-05	0.0530755	0.0213156	1050	358
0	8.93e-05	0.0575409	0.0230572	1050	358
0	0.0001018	0.0620064	0.0248842	1050	358
0	0.0001061	0.066359	0.0266402	1050	358
0	0.000111	0.0707428	0.0283831	1050	358
0	0.0001207	0.0751969	0.030123	1050	358
0	0.0001251	0.0796053	0.0319343	1050	358
0	0.0001291	0.084019	0.0340551	1050	358
0	0.0001338	0.0884468	0.0359794	1050	358
0	0.0001846	0.0929293	0.0378704	1050	358
0	0.00019	0.0973318	0.0396468	1050	358
0	0.000195	0.101852	0.0414571	1050	358
0	0.0001998	0.106284	0.0432232	1050	358
0	0.0002048	0.110692	0.0452731	1050	358
0	0.0002092	0.115095	0.0481244	1050	358
0	0.0002182	0.119566	0.0507757	1050	358
0	0.0002432	0.124102	0.0525397	1050	358
0	0.0002474	0.12855	0.0542657	1050	358
0	0.0002529	0.133025	0.0560185	1050	358
0	0.0002632	0.137485	0.0577712	1050	358
0	0.0002723	0.142028	0.059574	1050	358
0	0.0002766	0.146498	0.0613953	1050	358
0	0.0002851	0.150897	0.0631464	1050	358
0	0.0002891	0.155305	0.0649575	1050	358
0	0.0002962	0.159685	0.0666768	1050	358
0	0.0003018	0.16408	0.0684089	1050	358
0	0.0003062	0.168528	0.0704659	1050	358
0	0.0003104	0.172959	0.072227	1050	358
0	0.0003142	0.17735	0.0741384	1050	358
0	0.0003182	0.181723	0.0759031	1050	358
0	0.0003222	0.186203	0.0776701	1050	358
0	0.0003277	0.190718	0.0794441	1050	358
0	0.0003361	0.19512	0.081182	1050	358
0	0.000342	0.199504	0.0830035	1050	358
0	0.0003577	0.204005	0.0858168	1050	358
0	0.0003641	0.20845	0.0877084	1050	358
0	0.0003747	0.213008	0.0896161	1050	358
0	0.0003799	0.217433	0.0914061	1050	358
0	0.0003851	0.221879	0.0934283	1050	358
0	0.000395	0.226347	0.0954317	1050	358
0	0.0004021	0.230809	0.09721	1050	358
0	0.0004065	0.235289	0.0990817	1050	358
0	0.0004131	0.239684	0.100816	1050	358
0	0.0004177	0.24411	0.102586	1050	358
0	0.0004252	0.24866	0.104389	1050	358
0	0.0004321	0.253053	0.106131	1050	358
0	0.0004359	0.257602	0.107865	1050	358
0	0.0004415	0.261985	0.10959	1050	358
0	0.0006674	0.266426	0.111449	1050	358
0	0.0006726	0.270906	0.113214	1050	358
0	0.0006936	0.275379	0.114964	1050	358
0	0.0007073	0.279784	0.116748	1050	358
0	0.0007118	0.284197	0.118526	1050	358
0	0.0007158	0.288578	0.120257	1050	358
0	0.0007196	0.293043	0.122013	1050	358
0	0.0007276	0.297492	0.123786	1050	358
0	0.0007327	0.301876	0.125683	1050	358
0	0.000737	0.30629	0.127442	1050	358
0	0.0007409	0.310701	0.129212	1050	358
0	0.0007449	0.315163	0.13097	1050	358
0	0.0007491	0.319585	0.132721	1050	358
0	0.0007543	0.323974	0.134458	1050	358
0	0.0007593	0.328436	0.136342	1050	358
0	0.0007643	0.332913	0.138076	1050	358
0	0.0007814	0.337327	0.13992	1050	358
0	0	0	0	1050	358
0	5.1e-06	0.0044078	0.0017612	1050	358
0	9.3e-06	0.008901	0.0035119	1050	358
0	1.94e-05	0.0134018	0.0052791	1050	358
0	2.8e-05	0.0177998	0.0070993	1050	358
0	3.31e-05	0.022204	0.0090617	1050	358
0	8.97e-05	0.0266845	0.0108697	1050	358
0	9.97e-05	0.0311445	0.0127372	1050	358
0	0.0001139	0.0356258	0.0145428	1050	358
0	0.000131	0.0400058	0.0165802	1050	358
0	0.0001482	0.0444433	0.018365	1050	358
0	0.000155	0.048886	0.0202296	1050	358
0	0.0001593	0.0533089	0.0220108	1050	358
0	0.0001639	0.0577056	0.0237847	1050	358
0	0.0001682	0.0620506	0.0257826	1050	358
0	0.0001841	0.0665141	0.0275521	1050	358
0	0.0001895	0.070931	0.0293096	1050	358
0	0.0001999	0.0753937	0.0310842	1050	358
0	0.0002046	0.0797877	0.0329146	1050	358
0	0.0002093	0.0841718	0.0347153	1050	358
0	0.0002137	0.0886671	0.0364809	1050	358
0	0.0002176	0.0930945	0.0383202	1050	358
0	0.0002218	0.0974818	0.0400863	1050	358
0	0.0002258	0.101869	0.0418241	1050	358
0	0.0002337	0.106295	0.0435808	1050	358
0	0.0002381	0.110786	0.0453569	1050	358
0	0.0002425	0.115227	0.0471286	1050	358
0	0.0002464	0.119611	0.0489506	1050	358
0	0.0002518	0.123996	0.0507176	1050	358
0	0.0002568	0.128398	0.0524521	1050	358
0	0.0002615	0.132804	0.0541906	1050	358
0	0.0002683	0.137221	0.0559553	1050	358
0	0.0002725	0.141596	0.05778	1050	358
0	0.000276	0.146085	0.0596041	1050	358
0	0.0002801	0.150493	0.0613559	1050	358
0	0.0002952	0.154987	0.063148	1050	358
0	0.0003003	0.159477	0.0651859	1050	358
0	0.0003061	0.163876	0.0671212	1050	358
0	0.000315	0.168432	0.0689311	1050	358
0	0.0003201	0.172881	0.0707338	1050	358
0	0.0003241	0.177328	0.0724919	1050	358
0	0.0003305	0.181744	0.0742262	1050	358
0	0.0003344	0.186148	0.0760401	1050	358
0	0.0003392	0.190655	0.0778271	1050	358
0	0.0003444	0.195095	0.0795859	1050	358
0	0.0003496	0.199468	0.081486	1050	358
0	0.0003544	0.203881	0.0841834	1050	358
0	0.0003588	0.208285	0.0859999	1050	358
0	0.0003676	0.212775	0.087752	1050	358
0	0.0003723	0.217191	0.0895412	1050	358
0	0.0003774	0.221579	0.0913523	1050	358
0	0.0003822	0.22597	0.0930916	1050	358
0	0.0003872	0.230406	0.0948343	1050	358
0	0.0003931	0.234883	0.0966049	1050	358
0	0.0003971	0.239298	0.0983425	1050	358
0	0.0004021	0.243683	0.100269	1050	358
0	0.0004067	0.24809	0.102048	1050	358
0	0.0004106	0.252503	0.104514	1050	358
0	0.0004149	0.256949	0.106291	1050	358
0	0.0004191	0.261361	0.108021	1050	358
0	0.0004303	0.265819	0.110069	1050	358
0	0.0004384	0.270213	0.111991	1050	358
0	0.0004427	0.274729	0.113747	1050	358
0	0.0004472	0.279184	0.115595	1050	358
0	0.000476	0.283638	0.117369	1050	358
0	0.0004804	0.288013	0.119589	1050	358
0	0.0004854	0.292439	0.121718	1050	358
0	0.0006075	0.296899	0.123807	1050	358
0	0.0006176	0.3014	0.125701	1050	358
0	0.0006232	0.305839	0.127494	1050	358
0	0.0006276	0.310256	0.129473	1050	358
0	0.000632	0.314658	0.131254	1050	358
0	0.0006535	0.319122	0.133015	1050	358
0	0.0006578	0.323579	0.134813	1050	358
0	0.0006624	0.328044	0.136613	1050	358
0	0.0006667	0.33241	0.138722	1050	358
0	0.0006713	0.336786	0.140468	1050	358
0	0	0	0	1050	358
0	5.84e-05	0.0044387	0.0018313	1050	358
0	6.82e-05	0.0088666	0.0036006	1050	358
0	7.24e-05	0.0132383	0.0053577	1050	358
0	7.65e-05	0.0177027	0.0072085	1050	358
0	8.32e-05	0.0220934	0.0089682	1050	358
0	9.97e-05	0.0265247	0.0108248	1050	358
0	0.0001041	0.0309498	0.0126527	1050	358
0	0.0001082	0.0353503	0.0143975	1050	358
0	0.0001118	0.0398556	0.0161693	1050	358
0	0.0001174	0.0442546	0.0179213	1050	358
0	0.0001214	0.0486341	0.0197736	1050	358
0	0.0001255	0.0530421	0.0215017	1050	358
0	0.0001295	0.0574465	0.0232532	1050	358
0	0.0001377	0.0619005	0.0250518	1050	358
0	0.0001422	0.0662978	0.0268459	1050	358
0	0.0001462	0.0706622	0.0287025	1050	358
0	0.0001578	0.0751429	0.0304462	1050	358
0	0.0001621	0.0795796	0.0322931	1050	358
0	0.000167	0.0840188	0.0340571	1050	358
0	0.0001711	0.0883964	0.0357983	1050	358
0	0.0001761	0.0928238	0.0382238	1050	358
0	0.000226	0.0973999	0.0400967	1050	358
0	0.0002322	0.101875	0.0418769	1050	358
0	0.0002378	0.10634	0.0436702	1050	358
0	0.0002445	0.110757	0.0462112	1050	358
0	0.0002535	0.115174	0.0480299	1050	358
0	0.000258	0.119579	0.0509478	1050	358
0	0.0002625	0.124023	0.0527222	1050	358
0	0.0002664	0.128438	0.0544987	1050	358
0	0.0002715	0.132877	0.0562501	1050	358
0	0.0002756	0.13729	0.0580807	1050	358
0	0.0002799	0.141679	0.0598907	1050	358
0	0.0002835	0.146073	0.0616531	1050	358
0	0.0002881	0.150511	0.0634247	1050	358
0	0.0002926	0.154978	0.0652325	1050	358
0	0.0004599	0.159388	0.067015	1050	358
0	0.0004642	0.163885	0.068759	1050	358
0	0.000469	0.16838	0.0705162	1050	358
0	0.0004729	0.172798	0.0722821	1050	358
0	0.0004771	0.177195	0.0740222	1050	358
0	0.00049	0.181642	0.075785	1050	358
0	0.0004949	0.186197	0.0775539	1050	358
0	0.0004994	0.190641	0.0793084	1050	358
0	0.0005037	0.195077	0.0811049	1050	358
0	0.0005085	0.199512	0.0840756	1050	358
0	0.0005136	0.203938	0.0859484	1050	358
0	0.0005184	0.208388	0.0876983	1050	358
0	0.0005287	0.212835	0.0895023	1050	358
0	0.0005334	0.217248	0.0913198	1050	358
0	0.0005401	0.221637	0.0930639	1050	358
0	0.0005447	0.226059	0.0950349	1050	358
0	0.0005596	0.230596	0.0968127	1050	358
0	0.0005649	0.235048	0.0988975	1050	358
0	0.000571	0.239469	0.100959	1050	358
0	0.0005776	0.243854	0.102731	1050	358
0	0.0005818	0.248277	0.104541	1050	358
0	0.0005859	0.252769	0.106329	1050	358
0	0.0005946	0.25719	0.10808	1050	358
0	0.0005983	0.261555	0.10991	1050	358
0	0.0006018	0.265953	0.111673	1050	358
0	0.0006762	0.270356	0.113405	1050	358
0	0.0006839	0.274822	0.115169	1050	358
0	0.0006908	0.279259	0.116943	1050	358
0	0.0007002	0.283663	0.118708	1050	358
0	0.0007074	0.288108	0.120461	1050	358
0	0.0007118	0.292706	0.122198	1050	358
0	0.0007199	0.2972	0.123962	1050	358
0	0.0007243	0.301606	0.125697	1050	358
0	0.0007381	0.306073	0.127486	1050	358
0	0.0007435	0.310565	0.129273	1050	358
0	0.0007481	0.314989	0.131003	1050	358
0	0.0007532	0.319401	0.132786	1050	358
0	0.0007579	0.323786	0.134531	1050	358
0	0.0007621	0.328236	0.136353	1050	358
0	0.0007673	0.332787	0.138134	1050	358
0	0.0007722	0.337222	0.139934	1050	358
0	0	0	0	1050	358
0	5.6e-06	0.0043713	0.0017533	1050	358
0	1.01e-05	0.008753	0.00352	1050	358
0	1.45e-05	0.0131676	0.0052817	1050	358
0	1.82e-05	0.0175882	0.0070835	1050	358
0	2.25e-05	0.021966	0.0091997	1050	358
0	2.67e-05	0.0264123	0.0110369	1050	358
0	3.13e-05	0.0308581	0.0130411	1050	358
0	4.13e-05	0.0354204	0.0158875	1050	358
0	4.92e-05	0.0399888	0.017742	1050	358
0	6.6e-05	0.0444192	0.0196394	1050	358
0	7.12e-05	0.0488214	0.021432	1050	358
0	7.56e-05	0.0532204	0.0231614	1050	358
0	8.52e-05	0.0576671	0.0249012	1050	358
0	9.41e-05	0.0621024	0.02665	1050	358
0	9.86e-05	0.0664923	0.028482	1050	358
0	0.0001042	0.0709342	0.0302189	1050	358
0	0.0001083	0.0753728	0.0319515	1050	358
0	0.0001121	0.0798255	0.0337595	1050	358
0	0.0001166	0.0842302	0.0354871	1050	358
0	0.0001243	0.0885842	0.0372308	1050	358
0	0.0001325	0.0930956	0.0390611	1050	358
0	0.0001372	0.0975849	0.0408015	1050	358
0	0.0001494	0.101984	0.0426379	1050	358
0	0.0001579	0.106411	0.0443798	1050	358
0	0.000162	0.110812	0.0461312	1050	358
0	0.0001657	0.115281	0.0479145	1050	358
0	0.000172	0.119723	0.0496714	1050	358
0	0.0001763	0.124123	0.0515914	1050	358
0	0.0001813	0.128505	0.0533416	1050	358
0	0.000186	0.132913	0.0551128	1050	358
0	0.0001913	0.137355	0.0568864	1050	358
0	0.0002208	0.14178	0.0586539	1050	358
0	0.0002249	0.146205	0.0607657	1050	358
0	0.0002286	0.1506	0.0625078	1050	358
0	0.0002458	0.155079	0.0642795	1050	358
0	0.0002498	0.159516	0.0660801	1050	358
0	0.0002556	0.163876	0.0678737	1050	358
0	0.0002636	0.168245	0.0697927	1050	358
0	0.000269	0.172749	0.0717484	1050	358
0	0.000278	0.177204	0.0735564	1050	358
0	0.0002831	0.18165	0.0753149	1050	358
0	0.0002883	0.186054	0.0771401	1050	358
0	0.000293	0.190495	0.0790053	1050	358
0	0.0002979	0.194981	0.0808351	1050	358
0	0.0003023	0.199427	0.0826728	1050	358
0	0.0003663	0.203869	0.0845739	1050	358
0	0.0003733	0.208255	0.0863273	1050	358
0	0.000377	0.212639	0.0880757	1050	358
0	0.0003818	0.217087	0.0898442	1050	358
0	0.0003861	0.221527	0.0915911	1050	358
0	0.0003901	0.225991	0.0934375	1050	358
0	0.0003966	0.230434	0.0951843	1050	358
0	0.0004018	0.234929	0.0969754	1050	358
0	0.0004121	0.239395	0.0989005	1050	358
0	0.0004165	0.243828	0.100682	1050	358
0	0.0004205	0.24822	0.102812	1050	358
0	0.0004248	0.252711	0.104571	1050	358
0	0.0004349	0.257226	0.106368	1050	358
0	0.0004507	0.261708	0.108119	1050	358
0	0.0005459	0.266116	0.109974	1050	358
0	0.0005546	0.270539	0.111745	1050	358
0	0.0005588	0.275014	0.113529	1050	358
0	0.0005632	0.279426	0.115396	1050	358
0	0.0005694	0.283855	0.117165	1050	358
0	0.0005737	0.288281	0.118909	1050	358
0	0.0005777	0.292658	0.120681	1050	358
0	0.0005813	0.297168	0.122485	1050	358
0	0.0005862	0.301635	0.124246	1050	358
0	0.0005904	0.306019	0.126312	1050	358
0	0.0005951	0.310449	0.128384	1050	358
0	0.0006132	0.314888	0.130244	1050	358
0	0.0006187	0.319443	0.132056	1050	358
0	0.0006243	0.323902	0.133806	1050	358
0	0.0006287	0.328268	0.135676	1050	358
0	0.000688	0.332696	0.13742	1050	358
0	0.0006984	0.337172	0.139159	1050	358
0	0	0	0	1050	358
0	4.9e-06	0.0044371	0.0017358	1050	358
0	9e-06	0.0088268	0.0036802	1050	358
0	1.35e-05	0.0132178	0.0054217	1050	358
0	1.77e-05	0.0176163	0.0072306	1050	358
0	3.52e-05	0.0220636	0.0090285	1050	358
0	4.06e-05	0.0264536	0.0107637	1050	358
0	4.45e-05	0.0308358	0.0127127	1050	358
0	5.6e-05	0.0352964	0.0144839	1050	358
0	6.45e-05	0.039735	0.016237	1050	358
0	6.87e-05	0.0441439	0.0180343	1050	358
0	7.31e-05	0.0485281	0.0198055	1050	358
0	7.69e-05	0.0529662	0.0215475	1050	358
0	8.44e-05	0.0574723	0.0233379	1050	358
0	0.0001004	0.0619424	0.0251757	1050	358
0	0.0001089	0.0664583	0.0271284	1050	358
0	0.0001131	0.0708213	0.0288656	1050	358
0	0.0001172	0.0752199	0.0306226	1050	358
0	0.0001214	0.0796678	0.0324047	1050	358
0	0.0001255	0.0840963	0.0341799	1050	358
0	0.0001297	0.0885053	0.0362573	1050	358
0	0.0001356	0.0929356	0.038064	1050	358
0	0.0001398	0.0973358	0.039838	1050	358
0	0.0001439	0.101792	0.0416267	1050	358
0	0.0001484	0.106205	0.0443735	1050	358
0	0.000157	0.110686	0.0467585	1050	358
0	0.0001626	0.115136	0.0485119	1050	358
0	0.0001803	0.119588	0.0502665	1050	358
0	0.0001854	0.124047	0.0521187	1050	358
0	0.0001903	0.128497	0.0538797	1050	358
0	0.000198	0.132887	0.0556534	1050	358
0	0.0002046	0.137287	0.0573953	1050	358
0	0.0002088	0.141699	0.059158	1050	358
0	0.0002133	0.14618	0.0609094	1050	358
0	0.0002179	0.150606	0.0626491	1050	358
0	0.0002221	0.155005	0.0645599	1050	358
0	0.0002259	0.159488	0.0663583	1050	358
0	0.0002304	0.163919	0.068098	1050	358
0	0.000235	0.168304	0.0698453	1050	358
0	0.000243	0.172717	0.0716137	1050	358
0	0.0003516	0.177128	0.0733573	1050	358
0	0.0003561	0.181651	0.0751155	1050	358
0	0.0003727	0.186126	0.0768667	1050	358
0	0.0003768	0.190484	0.0793205	1050	358
0	0.0003816	0.194868	0.0821019	1050	358
0	0.000386	0.199282	0.0838901	1050	358
0	0.0003894	0.203753	0.0856942	1050	358
0	0.0003932	0.208196	0.0874262	1050	358
0	0.0004015	0.212675	0.0892431	1050	358
0	0.000406	0.217122	0.0910447	1050	358
0	0.00041	0.221515	0.092772	1050	358
0	0.0004155	0.225992	0.0946296	1050	358
0	0.0004601	0.230455	0.0963754	1050	358
0	0.0004647	0.234836	0.0983197	1050	358
0	0.0004688	0.239254	0.100058	1050	358
0	0.0004729	0.243711	0.101794	1050	358
0	0.0004804	0.248215	0.103837	1050	358
0	0.0004863	0.252687	0.105626	1050	358
0	0.000492	0.257092	0.10777	1050	358
0	0.0004975	0.261553	0.109531	1050	358
0	0.0005051	0.26597	0.111311	1050	358
0	0.000511	0.270415	0.113064	1050	358
0	0.0005151	0.274879	0.114804	1050	358
0	0.0005223	0.279231	0.116642	1050	358
0	0.0005275	0.283738	0.118379	1050	358
0	0.0005338	0.288132	0.12027	1050	358
0	0.000538	0.292602	0.12207	1050	358
0	0.0005434	0.297002	0.123912	1050	358
0	0.0005478	0.301387	0.125706	1050	358
0	0.0005524	0.305871	0.127459	1050	358
0	0.0005567	0.310284	0.129297	1050	358
0	0.0005615	0.314708	0.131102	1050	358
0	0.0005658	0.319123	0.132879	1050	358
0	0.0005734	0.323548	0.134627	1050	358
0	0.0005794	0.328041	0.136398	1050	358
0	0.0005835	0.332428	0.138176	1050	358
0	0.0005887	0.336827	0.140035	1050	358
0	0	0	0	1050	358
0	1.87e-05	0.0044522	0.001761	1050	358
0	3.98e-05	0.0089165	0.0035149	1050	358
0	4.99e-05	0.0133032	0.0053508	1050	358
0	5.44e-05	0.017691	0.0071446	1050	358
0	5.83e-05	0.0221671	0.0089089	1050	358
0	6.23e-05	0.0265823	0.0106684	1050	358
0	8.12e-05	0.031003	0.0125847	1050	358
0	8.52e-05	0.0354163	0.014808	1050	358
0	0.000103	0.0398327	0.0166096	1050	358
0	0.0001688	0.0443326	0.0184599	1050	358
0	0.0001901	0.0488292	0.0205135	1050	358
0	0.0002041	0.053311	0.0223935	1050	358
0	0.0002095	0.0577372	0.0241576	1050	358
0	0.0002137	0.0620965	0.0260757	1050	358
0	0.0002374	0.0665578	0.02785	1050	358
0	0.000251	0.0710111	0.0295994	1050	358
0	0.0002577	0.075391	0.0313848	1050	358
0	0.0002629	0.0797725	0.0331615	1050	358
0	0.000268	0.0841489	0.0349891	1050	358
0	0.000275	0.0886562	0.0368047	1050	358
0	0.0002861	0.093104	0.0385674	1050	358
0	0.00029	0.097479	0.0403454	1050	358
0	0.0003013	0.101892	0.0421141	1050	358
0	0.0003055	0.106326	0.0438503	1050	358
0	0.0003139	0.110768	0.0457321	1050	358
0	0.0003202	0.115173	0.0474884	1050	358
0	0.0003257	0.11956	0.0497721	1050	358
0	0.0003312	0.123978	0.051582	1050	358
0	0.0003369	0.128404	0.053351	1050	358
0	0.0003413	0.13287	0.0551295	1050	358
0	0.0003457	0.137264	0.0568683	1050	358
0	0.0003536	0.141659	0.0591962	1050	358
0	0.0003591	0.14617	0.0609487	1050	358
0	0.0004383	0.150621	0.0626766	1050	358
0	0.0004433	0.15509	0.0645014	1050	358
0	0.0004506	0.159487	0.0662675	1050	358
0	0.0005996	0.1639	0.0680158	1048	361
0	0.0006036	0.168383	0.0697826	1048	361
0	0.0007533	0.172844	0.0715772	1041	369
0	0.0009117	0.177321	0.073335	1037	374
0	0.0010431	0.181752	0.0751785	1034	377
0	0.0012188	0.186221	0.0772253	1032	380
0	0.0016562	0.190781	0.0798319	1031	380
0	0.0017962	0.195274	0.0816313	1029	382
0	0.0019296	0.199731	0.0834323	1028	383
0	0.0021486	0.204906	0.0852955	1026	387
0	0.0021797	0.210184	0.0870861	1025	392
0	0.0022916	0.215467	0.0888463	1022	397
0	0.0024144	0.22177	0.0907053	1020	402
0	0.0025659	0.228224	0.0924652	1019	404
0	0.0026497	0.234614	0.0942328	1018	406
0	0.0029835	0.242396	0.0959843	1018	407
0	0.0031464	0.250345	0.0977906	1017	407
0	0.0031508	0.258228	0.0995576	1017	407
0	0.0031608	0.266164	0.10134	1017	407
0	0.0031706	0.274075	0.103181	1017	407
0	0.0031749	0.281966	0.10494	1017	407
0	0.003335	0.291935	0.106703	1017	407
0	0.0035624	0.302014	0.108454	1017	407
0	0.0035676	0.312106	0.110295	1017	407
0	0.0035718	0.322177	0.112085	1017	407
0	0.0036634	0.332244	0.113847	1017	407
0	0.003668	0.342317	0.11579	1017	407
0	0.0036746	0.352405	0.117649	1017	407
0	0	0	0	1017	407
0	4.9e-06	0.010056	0.0017702	1017	407
0	1.45e-05	0.0201102	0.0035879	1017	407
0	1.94e-05	0.0301407	0.0053498	1017	407
0	2.33e-05	0.0401866	0.0070875	1017	407
0	2.79e-05	0.050278	0.0089589	1017	407
0	3.2e-05	0.0603209	0.0108757	1017	407
0	3.67e-05	0.0704015	0.0126593	1017	407
0	4.1e-05	0.0804486	0.0144411	1017	407
0	0.0001742	0.0905457	0.0163417	1017	407
0	0.0001787	0.100579	0.0184465	1017	407
0	0.0001825	0.110734	0.0202276	1017	407
0	0.0005977	0.120861	0.0222309	1017	408
0	0.0012942	0.131042	0.0240313	1020	411
0	0.0014614	0.141073	0.0258336	1023	413
0	0.001505	0.151191	0.0275918	1027	416
0	0.0018108	0.161284	0.0295315	1027	417
0	0.0021734	0.171362	0.0314889	1027	418
0	0.0021795	0.181384	0.0332841	1028	418
0	0.0021854	0.191496	0.0352377	1028	418
0	0.0021913	0.201557	0.0370569	1028	418
0	0.0023833	0.21157	0.0388892	1028	418
0	0.0024366	0.221666	0.0406479	1028	418
0	0.0024418	0.231772	0.0436005	1028	418
0	0.0026402	0.244668	0.0453873	1029	418
0	0.0027369	0.258512	0.0471479	1029	418
0	0.0029223	0.272714	0.0490083	1029	418
0	0.0029666	0.287832	0.0508318	1029	418
0	0.003004	0.302896	0.052601	1029	418
0	0.0031926	0.317885	0.0543742	1029	418
0	0.0032004	0.333007	0.0563644	1029	418
0	0.0032872	0.348168	0.0582481	1029	418
0	0.003293	0.363324	0.0600332	1029	418
0	0.0032974	0.378429	0.06188	1029	418
0	0.0033054	0.393542	0.0636704	1029	418
0	0.0033188	0.40867	0.0654491	1029	418
0	0	0	0	1029	418
0	5.5e-06	0.0152021	0.0018402	1029	418
0	1.96e-05	0.0303732	0.0039598	1029	418
0	2.52e-05	0.0454398	0.0059334	1029	418
0	3.05e-05	0.0605254	0.0078457	1029	418
0	3.51e-05	0.0755728	0.0098444	1029	418
0	0.0002837	0.0907081	0.0117049	1031	418
0	0.0007144	0.105919	0.013486	1038	426
0	0.0008696	0.121068	0.015348	1041	429
0	0.0008746	0.13622	0.0171093	1041	429
0	0.0008787	0.151344	0.0188437	1041	429
0	0.0008825	0.166462	0.020765	1041	429
0	0.0008879	0.181583	0.0225736	1041	429
0	0.0010703	0.196455	0.024372	1040	426
0	0.0012287	0.21123	0.0261429	1038	416
0	0.0013598	0.226115	0.0279799	1037	410
0	0.0017057	0.241004	0.0303359	1036	402
0	0.0019183	0.255759	0.0324885	1036	399
0	0.0019246	0.270624	0.034352	1036	399
0	0.0019328	0.285518	0.0361438	1036	399
0	0.001937	0.300382	0.0379291	1036	399
0	0.001941	0.315231	0.0396877	1036	399
0	0.0019446	0.330083	0.0415152	1036	399
0	0.0022915	0.344971	0.0433347	1036	399
0	0.002296	0.359808	0.0451327	1036	399
0	0.0024337	0.374745	0.0472182	1036	399
0	0.0024381	0.389623	0.0490244	1036	399
0	0.0024425	0.404482	0.0508838	1036	399
0	0.0027062	0.419402	0.0526992	1036	401
0	0	0	0	1041	412
0	0.00018	0.0148944	0.0021387	1044	415
0	0.0001853	0.0297061	0.0040828	1044	415
0	0.0001902	0.0445109	0.0060236	1044	415
0	0.0001988	0.0593588	0.0080343	1044	415
0	0.0002076	0.0741643	0.0099365	1044	415
0	0.0005086	0.0888445	0.0117175	1044	415
0	0.0005129	0.103678	0.0135505	1044	415
0	0.0005801	0.118335	0.0153511	1044	415
0	0.0013652	0.16227	0.0170312	1044	406
0	0.0013989	0.206574	0.0190651	1041	389
0	0.0014057	0.250893	0.0221313	1041	389
0	0.0014113	0.295202	0.0239631	1041	389
0	0.0015841	0.339623	0.0258025	1041	389
0	0.0020879	0.383934	0.0278479	1043	400
0	0.0023815	0.42819	0.0297228	1045	405
0	0	0	0	1045	405
0	0.0002858	0.0439592	0.0019357	1044	399
0	0.0009094	0.0879647	0.0037665	1042	389
0	0.0010481	0.132377	0.0057311	1041	387
0	0.0010535	0.176718	0.0076326	1041	387
0	0.001059	0.221053	0.009529	1041	387
0	0.001066	0.265422	0.0114519	1041	387
0	0.0012283	0.309809	0.0134141	1043	401
0	0.0012343	0.354148	0.0154214	1043	401
0	0.0014241	0.398116	0.0172976	1043	401
0	0.0016455	0.464267	0.0193151	1043	401
0	0	0	0	1043	401
0	5.8e-06	0.0663745	0.0033395	1043	401
0	0.0008153	0.132922	0.005608	1044	406
0	0.0014935	0.199299	0.0077027	1049	426
0	0.0018458	0.269176	0.0108405	1049	426
0	0.0032252	0.339089	0.0138993	1038	412
0	0.0043537	0.409017	0.0159421	1037	410
